Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
C9300LM-48UX-4Y,Anwendung,"Enterprise-Access-Layer / Campus, Cisco-SD-Access-Fundament und Wi-Fi-6-AP-Anbindung",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48U-4Y,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48U-4Y,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48U-4Y,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48U-4Y,Port-Konfiguration,48× Gigabit-RJ45 (UPOE) + 4× 25G-SFP28 (Uplink),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48U-4Y,Port-Geschwindigkeit,10/100/1000 Mbit/s (1 GbE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48U-4Y,Uplink-Ports,4× 25G-SFP28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48U-4Y,PoE,"Ja (Cisco UPOE, 60 W/Port, Budget 790 W bei 1000-W-Netzteil)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48U-4Y,Switching-Kapazität,296 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48U-4Y,Durchsatz,"220,22 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48U-4Y,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48U-4Y,Stromversorgung,"Duale, redundante Hot-Swap-Netzteile (1000 W AC im Lieferumfang, 2. optional); StackPower-fähig",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48U-4Y,Kühlung,"3 feldaustauschbare Lüfter (N+1-Redundanz, variable Drehzahl)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48U-4Y,Stacking,"Ja (StackWise-320, 320 Gbit/s, bis 8 Einheiten)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48U-4Y,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48U-4Y,Anwendung,"Enterprise-Access-Layer / Campus, Cisco-SD-Access-Fundament und Wi-Fi-6-AP-Anbindung",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-24U-4Y,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-24U-4Y,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-24U-4Y,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-24U-4Y,Port-Konfiguration,24× Gigabit-RJ45 (UPOE) + 4× 25G-SFP28 (Uplink),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-24U-4Y,Port-Geschwindigkeit,10/100/1000 Mbit/s (1 GbE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-24U-4Y,Uplink-Ports,4× 25G-SFP28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-24U-4Y,PoE,"Ja (Cisco UPOE, 60 W/Port, Budget 420 W bei 600-W-Netzteil)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-24U-4Y,Switching-Kapazität,248 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-24U-4Y,Durchsatz,"184,51 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-24U-4Y,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-24U-4Y,Stromversorgung,"Duale, redundante Hot-Swap-Netzteile (600 W AC im Lieferumfang, 2. optional); StackPower-fähig",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-24U-4Y,Kühlung,"3 feldaustauschbare Lüfter (N+1-Redundanz, variable Drehzahl)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-24U-4Y,Stacking,"Ja (StackWise-320, 320 Gbit/s, bis 8 Einheiten)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-24U-4Y,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-24U-4Y,Anwendung,"Enterprise-Access-Layer / Campus, Cisco-SD-Access-Fundament und Wi-Fi-6-AP-Anbindung",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48T-4Y,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48T-4Y,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48T-4Y,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48T-4Y,Port-Konfiguration,48× Gigabit-RJ45 (Data) + 4× 25G-SFP28 (Uplink),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48T-4Y,Port-Geschwindigkeit,10/100/1000 Mbit/s (1 GbE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48T-4Y,Uplink-Ports,4× 25G-SFP28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48T-4Y,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48T-4Y,Switching-Kapazität,296 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48T-4Y,Durchsatz,"220,22 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48T-4Y,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48T-4Y,Stromversorgung,"Duale, redundante Hot-Swap-Netzteile (600 W AC im Lieferumfang, 2. optional); StackPower-fähig",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48T-4Y,Kühlung,"3 feldaustauschbare Lüfter (N+1-Redundanz, variable Drehzahl)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48T-4Y,Stacking,"Ja (StackWise-320, 320 Gbit/s, bis 8 Einheiten)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48T-4Y,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
C9300LM-48T-4Y,Anwendung,"Enterprise-Access-Layer / Campus, Cisco-SD-Access-Fundament und Wi-Fi-6-AP-Anbindung",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9300-series-switches/nb-06-cat9300-ser-data-sheet-cte-en.html,datasheet,2026-06-21T20:50:53Z
