Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
QDD-4X100G-FR-S,Standard,4× 100GBASE-FR1,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-743172.html,datasheet,2026-06-14T21:13:55Z
CPAK-100G-LR4-2K,Formfaktor,CPAK,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,operator-provided,2026-06-14T21:13:55Z
CPAK-100G-LR4-2K,Geschwindigkeit,100 Gbit/s (4×25G),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,operator-provided,2026-06-14T21:13:55Z
CPAK-100G-LR4-2K,Transceiver Typ,LR4,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,operator-provided,2026-06-14T21:13:55Z
CPAK-100G-LR4-2K,Fasertyp,"Singlemode (SMF, G.652)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,datasheet,2026-06-14T21:13:55Z
CPAK-100G-LR4-2K,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
CPAK-100G-LR4-2K,Anschlusstyp,Dual SC/PC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,datasheet,2026-06-14T21:13:55Z
CPAK-100G-LR4-2K,Wellenlänge,"1295,56 / 1300,05 / 1304,58 / 1309,14 nm (LAN-WDM, 4 Lanes)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,datasheet,2026-06-14T21:13:55Z
CPAK-100G-LR4-2K,Reichweite,10 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,datasheet,2026-06-14T21:13:55Z
CPAK-100G-LR4-2K,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
CPAK-100G-LR4-2K,DOM Unterstützung,Ja (DOM),SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
CPAK-100G-LR4-2K,Betriebstemperatur,0 bis 70 °C,c78-728110.html:2111,datasheet,2026-06-14T21:13:55Z
CPAK-100G-LR4-2K,Standard,IEEE 802.3ba 100GBASE-LR4 / ITU OTU4,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,datasheet,2026-06-14T21:13:55Z
CPAK-10X10G-LR,Formfaktor,CPAK,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,operator-provided,2026-06-14T21:13:55Z
CPAK-10X10G-LR,Geschwindigkeit,10×10 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,operator-provided,2026-06-14T21:13:55Z
CPAK-10X10G-LR,Transceiver Typ,LR,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,operator-provided,2026-06-14T21:13:55Z
CPAK-10X10G-LR,Fasertyp,"Singlemode (SMF, G.652, 24 Fasern)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,datasheet,2026-06-14T21:13:55Z
CPAK-10X10G-LR,Faseranzahl,20,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,derived:mpo-parallel->2x-Nlanes,2026-06-14T21:13:55Z
CPAK-10X10G-LR,Anschlusstyp,MPO/MTP-24 APC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,datasheet,2026-06-14T21:13:55Z
CPAK-10X10G-LR,Wellenlänge,1310 nm (10 Lanes),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,datasheet,2026-06-14T21:13:55Z
CPAK-10X10G-LR,Reichweite,10 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,datasheet,2026-06-14T21:13:55Z
CPAK-10X10G-LR,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
CPAK-10X10G-LR,DOM Unterstützung,Ja (DOM),SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
CPAK-10X10G-LR,Betriebstemperatur,0 bis 70 °C,c78-728110.html:2111,datasheet,2026-06-14T21:13:55Z
CPAK-10X10G-LR,Standard,IEEE 802.3ae 10GBASE-LR / FC / ITU OTU2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,datasheet,2026-06-14T21:13:55Z
CPAK-100G-FR,Formfaktor,CPAK,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,operator-provided,2026-06-14T21:13:55Z
CPAK-100G-FR,Geschwindigkeit,"100 Gbit/s (PAM4, 1λ)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,operator-provided,2026-06-14T21:13:55Z
CPAK-100G-FR,Transceiver Typ,FR,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,operator-provided,2026-06-14T21:13:55Z
CPAK-100G-FR,Fasertyp,"Singlemode (SMF, G.652)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,datasheet,2026-06-14T21:13:55Z
CPAK-100G-FR,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
CPAK-100G-FR,Anschlusstyp,Dual LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,datasheet,2026-06-14T21:13:55Z
CPAK-100G-FR,Wellenlänge,1310 nm,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,datasheet,2026-06-14T21:13:55Z
CPAK-100G-FR,Reichweite,2 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,datasheet,2026-06-14T21:13:55Z
CPAK-100G-FR,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
CPAK-100G-FR,DOM Unterstützung,Ja (DOM),SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
CPAK-100G-FR,Betriebstemperatur,0 bis 70 °C,c78-728110.html:2111,datasheet,2026-06-14T21:13:55Z
CPAK-100G-FR,Standard,100G Lambda MSA (PAM4),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-728110.html,datasheet,2026-06-14T21:13:55Z
GLC-GE-100FX,Formfaktor,SFP,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/fast-ethernet-sfp-modules/datasheet-c78-486906.html,operator-provided,2026-06-14T21:13:55Z
GLC-GE-100FX,Geschwindigkeit,100 Mbit/s (Fast Ethernet),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/fast-ethernet-sfp-modules/datasheet-c78-486906.html,operator-provided,2026-06-14T21:13:55Z
GLC-GE-100FX,Fasertyp,Multimode (MMF),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-486906.html,datasheet,2026-06-14T21:13:55Z
GLC-GE-100FX,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/fast-ethernet-sfp-modules/datasheet-c78-486906.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
GLC-GE-100FX,Anschlusstyp,Duplex LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-486906.html,datasheet,2026-06-14T21:13:55Z
GLC-GE-100FX,Wellenlänge,1300 nm,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-486906.html,datasheet,2026-06-14T21:13:55Z
GLC-GE-100FX,Reichweite,2 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-486906.html,datasheet,2026-06-14T21:13:55Z
GLC-GE-100FX,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
GLC-GE-100FX,DOM Unterstützung,Nicht spezifiziert,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/fast-ethernet-sfp-modules/datasheet-c78-486906.html,operator-provided,2026-06-14T21:13:55Z
GLC-GE-100FX,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-486906.html,datasheet,2026-06-14T21:13:55Z
GLC-GE-100FX,Standard,IEEE 100BASE-FX (für GigE-Ports),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-486906.html,datasheet,2026-06-14T21:13:55Z
GLC-FE-T-I,Formfaktor,SFP,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/fast-ethernet-sfp-modules/datasheet-c78-486906.html,operator-provided,2026-06-14T21:13:55Z
GLC-FE-T-I,Geschwindigkeit,100 Mbit/s (Fast Ethernet),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/fast-ethernet-sfp-modules/datasheet-c78-486906.html,operator-provided,2026-06-14T21:13:55Z
GLC-FE-T-I,Anschlusstyp,RJ-45,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-486906.html,datasheet,2026-06-14T21:13:55Z
GLC-FE-T-I,Kabeltyp,Cat-5 UTP (Kupfer),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-486906.html,datasheet,2026-06-14T21:13:55Z
GLC-FE-T-I,Reichweite,100 m,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-486906.html,datasheet,2026-06-14T21:13:55Z
GLC-FE-T-I,Anwendung,Zugriffs-/Verteilnetz (Kupfer),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
GLC-FE-T-I,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/fast-ethernet-sfp-modules/datasheet-c78-486906.html,operator-provided,2026-06-14T21:13:55Z
GLC-FE-T-I,Betriebstemperatur,-40 bis 85 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-486906.html,datasheet,2026-06-14T21:13:55Z
GLC-FE-T-I,Standard,IEEE 100BASE-T,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-486906.html,datasheet,2026-06-14T21:13:55Z
XFP10GLR192SR-RGD,Formfaktor,XFP,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/10-gigabit-modules/product_data_sheet0900aecd802a61b9.html,operator-provided,2026-06-14T21:13:55Z
XFP10GLR192SR-RGD,Geschwindigkeit,10 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/10-gigabit-modules/product_data_sheet0900aecd802a61b9.html,operator-provided,2026-06-14T21:13:55Z
XFP10GLR192SR-RGD,Fasertyp,Singlemode (G.652),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/product_data_sheet0900aecd802a61b9.html,datasheet,2026-06-14T21:13:55Z
XFP10GLR192SR-RGD,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/10-gigabit-modules/product_data_sheet0900aecd802a61b9.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
XFP10GLR192SR-RGD,Anschlusstyp,Duplex LC (PC/UPC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/product_data_sheet0900aecd802a61b9.html,datasheet,2026-06-14T21:13:55Z
XFP10GLR192SR-RGD,Wellenlänge,1310 nm,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/product_data_sheet0900aecd802a61b9.html,datasheet,2026-06-14T21:13:55Z
XFP10GLR192SR-RGD,Reichweite,10 km (10GbE) / 2 km (OC-192 SR-1),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/product_data_sheet0900aecd802a61b9.html,datasheet,2026-06-14T21:13:55Z
XFP10GLR192SR-RGD,Anwendung,Transportnetz (SONET/SDH),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
XFP10GLR192SR-RGD,DOM Unterstützung,Ja (DOM),SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
XFP10GLR192SR-RGD,Betriebstemperatur,-40 bis 85 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/product_data_sheet0900aecd802a61b9.html,datasheet,2026-06-14T21:13:55Z
XFP10GLR192SR-RGD,Standard,"10GBASE-LR/-LW, OC-192/STM-64 SR-1 (Multirate)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/product_data_sheet0900aecd802a61b9.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-T,Formfaktor,X2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/10-gigabit-modules/product_data_sheet0900aecd801f92aa.html,operator-provided,2026-06-14T21:13:55Z
X2-10GB-T,Geschwindigkeit,10 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/10-gigabit-modules/product_data_sheet0900aecd801f92aa.html,operator-provided,2026-06-14T21:13:55Z
X2-10GB-T,Fasertyp,CAT6A/CAT7-Kupfer,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/10-gigabit-modules/product_data_sheet0900aecd801f92aa.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-T,Anschlusstyp,RJ-45,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/10-gigabit-modules/product_data_sheet0900aecd801f92aa.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-T,Reichweite,100 m,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/10-gigabit-modules/product_data_sheet0900aecd801f92aa.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-T,Anwendung,Zugriffs-/Verteilnetz (Kupfer),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
X2-10GB-T,DOM Unterstützung,Nein,SFF-8472/CMIS (optical DDM) / media-grounded,standard,2026-06-14T21:13:55Z
X2-10GB-T,Betriebstemperatur,Commercial (0 °C bis +70 °C),data_sheet_c78_489725.html:1534 (DWDM-X2) / product_data_sheet0900aecd801f92aa.html:1868 (base X2),datasheet,2026-06-14T21:13:55Z
X2-10GB-T,Standard,IEEE 802.3an 10GBASE-T,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/10-gigabit-modules/product_data_sheet0900aecd801f92aa.html,datasheet,2026-06-14T21:13:55Z
OSFP-800G-VR8,Formfaktor,OSFP,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,datasheet,2026-06-14T21:13:55Z
OSFP-800G-VR8,Geschwindigkeit,800 Gbit/s (8× 100G),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,datasheet,2026-06-14T21:13:55Z
OSFP-800G-VR8,Fasertyp,Multimode (OM3/OM4/OM5),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,datasheet,2026-06-14T21:13:55Z
OSFP-800G-VR8,Faseranzahl,16,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,derived:mpo-parallel->2x-lanes,2026-06-14T21:13:55Z
OSFP-800G-VR8,Anschlusstyp,Dual MPO-12 APC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,datasheet,2026-06-14T21:13:55Z
OSFP-800G-VR8,Wellenlänge,850 nm (842–948 nm),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,datasheet,2026-06-14T21:13:55Z
OSFP-800G-VR8,Reichweite,30 m (OM3) / 50 m (OM4/OM5),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,datasheet,2026-06-14T21:13:55Z
OSFP-800G-VR8,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
OSFP-800G-VR8,DOM Unterstützung,"Ja (VDM, CMIS 5.3)",SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
OSFP-800G-VR8,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,datasheet,2026-06-14T21:13:55Z
OSFP-800G-VR8,Standard,IEEE 802.3 800GBASE-VR8,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,datasheet,2026-06-14T21:13:55Z
OSFP-800G-VR8P,Formfaktor,OSFP,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,datasheet,2026-06-14T21:13:55Z
OSFP-800G-VR8P,Geschwindigkeit,800 Gbit/s (8× 100G),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,datasheet,2026-06-14T21:13:55Z
OSFP-800G-VR8P,Fasertyp,Multimode (OM3/OM4/OM5),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,datasheet,2026-06-14T21:13:55Z
OSFP-800G-VR8P,Faseranzahl,16,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,derived:mpo-parallel->2x-lanes,2026-06-14T21:13:55Z
OSFP-800G-VR8P,Anschlusstyp,MPO-16 APC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,datasheet,2026-06-14T21:13:55Z
OSFP-800G-VR8P,Wellenlänge,850 nm (842–948 nm),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,datasheet,2026-06-14T21:13:55Z
OSFP-800G-VR8P,Reichweite,30 m (OM3) / 50 m (OM4/OM5),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,datasheet,2026-06-14T21:13:55Z
OSFP-800G-VR8P,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
OSFP-800G-VR8P,DOM Unterstützung,"Ja (VDM, CMIS 5.3)",SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
OSFP-800G-VR8P,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,datasheet,2026-06-14T21:13:55Z
OSFP-800G-VR8P,Standard,IEEE 802.3 800GBASE-VR8,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,datasheet,2026-06-14T21:13:55Z
OSFP-800G-DR8,Formfaktor,OSFP,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,datasheet,2026-06-14T21:13:55Z
OSFP-800G-DR8,Geschwindigkeit,800 Gbit/s (8× 100G),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,datasheet,2026-06-14T21:13:55Z
OSFP-800G-DR8,Fasertyp,Singlemode (G.652),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,datasheet,2026-06-14T21:13:55Z
OSFP-800G-DR8,Faseranzahl,16,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,derived:mpo-parallel->2x-lanes,2026-06-14T21:13:55Z
OSFP-800G-DR8,Anschlusstyp,Dual MPO-12 APC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,datasheet,2026-06-14T21:13:55Z
OSFP-800G-DR8,Wellenlänge,1310 nm,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,datasheet,2026-06-14T21:13:55Z
OSFP-800G-DR8,Reichweite,500 m,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/osfp-800g-transceiver-modules-ds.html,datasheet,2026-06-14T21:13:55Z
