Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
QSFP-4SFP25G-CU3M,Standard,"100GBASE-CR4 zu 4× 25GBASE-CR Breakout (Twinax, passiv)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-4SFP25G-CU5M,Formfaktor,QSFP28,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-4SFP25G-CU5M,Geschwindigkeit,100 Gbit/s (4× 25 Gbit/s),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-4SFP25G-CU5M,Anschlusstyp,1× QSFP28 + 4× SFP28 (fest konfektioniert),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-4SFP25G-CU5M,Länge,5 m,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-4SFP25G-CU5M,Kabeltyp,"Twinax-Kupfer, passiv, Breakout",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-4SFP25G-CU5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QSFP-4SFP25G-CU5M,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-4SFP25G-CU5M,Betriebstemperatur,0 bis 70 °C,c78-743172.html:2757 / nb-06-200g-qsfp56-cables-trans-mod-ds-cte-en.html:2047 (Copper cable operation temperature); c78-736282/c78-660083/c78-455693/c78-736950/50gbase-sfp56-modules-ds (0 to 70C),datasheet,2026-06-14T21:13:55Z
QSFP-4SFP25G-CU5M,Standard,"100GBASE-CR4 zu 4× 25GBASE-CR Breakout (Twinax, passiv)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC1M,Formfaktor,QSFP28,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC1M,Geschwindigkeit,100 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC1M,Anschlusstyp,2× QSFP28 (fest konfektioniert),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC1M,Länge,1 m,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC1M,Kabeltyp,Aktive Glasfaser (AOC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QSFP-100G-AOC1M,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC1M,Betriebstemperatur,0 bis 70 °C,c78-455693.html:2776 / c78-660083.html:3014,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC1M,Standard,100G QSFP28 Active Optical Cable (AOC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC2M,Formfaktor,QSFP28,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC2M,Geschwindigkeit,100 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC2M,Anschlusstyp,2× QSFP28 (fest konfektioniert),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC2M,Länge,2 m,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC2M,Kabeltyp,Aktive Glasfaser (AOC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC2M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QSFP-100G-AOC2M,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC2M,Betriebstemperatur,0 bis 70 °C,c78-455693.html:2776 / c78-660083.html:3014,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC2M,Standard,100G QSFP28 Active Optical Cable (AOC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC3M,Formfaktor,QSFP28,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC3M,Geschwindigkeit,100 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC3M,Anschlusstyp,2× QSFP28 (fest konfektioniert),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC3M,Länge,3 m,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC3M,Kabeltyp,Aktive Glasfaser (AOC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC3M,Anwendung,Transportnetz (SONET/SDH),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QSFP-100G-AOC3M,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC3M,Betriebstemperatur,0 bis 70 °C,c78-455693.html:2776 / c78-660083.html:3014,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC3M,Standard,100G QSFP28 Active Optical Cable (AOC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC5M,Formfaktor,QSFP28,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC5M,Geschwindigkeit,100 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC5M,Anschlusstyp,2× QSFP28 (fest konfektioniert),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC5M,Länge,5 m,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC5M,Kabeltyp,Aktive Glasfaser (AOC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QSFP-100G-AOC5M,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC5M,Betriebstemperatur,0 bis 70 °C,c78-455693.html:2776 / c78-660083.html:3014,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC5M,Standard,100G QSFP28 Active Optical Cable (AOC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC7M,Formfaktor,QSFP28,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC7M,Geschwindigkeit,100 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC7M,Anschlusstyp,2× QSFP28 (fest konfektioniert),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC7M,Länge,7 m,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC7M,Kabeltyp,Aktive Glasfaser (AOC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC7M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QSFP-100G-AOC7M,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC7M,Betriebstemperatur,0 bis 70 °C,c78-455693.html:2776 / c78-660083.html:3014,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC7M,Standard,100G QSFP28 Active Optical Cable (AOC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC10M,Formfaktor,QSFP28,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC10M,Geschwindigkeit,100 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC10M,Anschlusstyp,2× QSFP28 (fest konfektioniert),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC10M,Länge,10 m,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC10M,Kabeltyp,Aktive Glasfaser (AOC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC10M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QSFP-100G-AOC10M,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC10M,Betriebstemperatur,0 bis 70 °C,c78-455693.html:2776 / c78-660083.html:3014,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC10M,Standard,100G QSFP28 Active Optical Cable (AOC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC15M,Formfaktor,QSFP28,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC15M,Geschwindigkeit,100 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC15M,Anschlusstyp,2× QSFP28 (fest konfektioniert),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC15M,Länge,15 m,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC15M,Kabeltyp,Aktive Glasfaser (AOC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC15M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QSFP-100G-AOC15M,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC15M,Betriebstemperatur,0 bis 70 °C,c78-455693.html:2776 / c78-660083.html:3014,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC15M,Standard,100G QSFP28 Active Optical Cable (AOC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC20M,Formfaktor,QSFP28,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC20M,Geschwindigkeit,100 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC20M,Anschlusstyp,2× QSFP28 (fest konfektioniert),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC20M,Länge,20 m,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC20M,Kabeltyp,Aktive Glasfaser (AOC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC20M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QSFP-100G-AOC20M,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC20M,Betriebstemperatur,0 bis 70 °C,c78-455693.html:2776 / c78-660083.html:3014,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC20M,Standard,100G QSFP28 Active Optical Cable (AOC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC25M,Formfaktor,QSFP28,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC25M,Geschwindigkeit,100 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC25M,Anschlusstyp,2× QSFP28 (fest konfektioniert),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC25M,Länge,25 m,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC25M,Kabeltyp,Aktive Glasfaser (AOC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC25M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QSFP-100G-AOC25M,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC25M,Betriebstemperatur,0 bis 70 °C,c78-455693.html:2776 / c78-660083.html:3014,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC25M,Standard,100G QSFP28 Active Optical Cable (AOC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC30M,Formfaktor,QSFP28,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC30M,Geschwindigkeit,100 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC30M,Anschlusstyp,2× QSFP28 (fest konfektioniert),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC30M,Länge,30 m,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC30M,Kabeltyp,Aktive Glasfaser (AOC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC30M,Anwendung,Transportnetz (SONET/SDH),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QSFP-100G-AOC30M,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC30M,Betriebstemperatur,0 bis 70 °C,c78-455693.html:2776 / c78-660083.html:3014,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC30M,Standard,100G QSFP28 Active Optical Cable (AOC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-40G-SR4-S,Formfaktor,QSFP+,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-660083.html,operator-provided,2026-06-14T21:13:55Z
QSFP-40G-SR4-S,Geschwindigkeit,40 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-660083.html,operator-provided,2026-06-14T21:13:55Z
QSFP-40G-SR4-S,Transceiver Typ,SR4,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-660083.html,operator-provided,2026-06-14T21:13:55Z
QSFP-40G-SR4-S,Fasertyp,"Multimode (OM3/OM4/OM5), parallel",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-660083.html,datasheet,2026-06-14T21:13:55Z
QSFP-40G-SR4-S,Faseranzahl,8,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/data_sheet_c78-660083.html,derived:mpo-parallel->2x-lanes,2026-06-14T21:13:55Z
QSFP-40G-SR4-S,Anschlusstyp,MPO-12 (PC/UPC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-660083.html,datasheet,2026-06-14T21:13:55Z
QSFP-40G-SR4-S,Wellenlänge,850 nm,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-660083.html,datasheet,2026-06-14T21:13:55Z
QSFP-40G-SR4-S,Reichweite,100 m (OM3) / 150 m (OM4/OM5),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-660083.html,datasheet,2026-06-14T21:13:55Z
