Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
MGBIC-BX40-D,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:14:12Z
MGBIC-BX40-D,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
MGBIC-BX40-D,Standard,1000BASE-BiDi-40,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10053H,Formfaktor,SFP,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
10053H,Geschwindigkeit,1 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10053H,Transceiver Typ,ELX,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10053H,Fasertyp,Singlemode,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10053H,Faseranzahl,2,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10053H,Anschlusstyp,LC,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10053H,Wellenlänge,1550 nm,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10053H,Reichweite,bis 80 km,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10053H,Anwendung,Weitverkehrsnetz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
10053H,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:14:12Z
10053H,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
10053H,Standard,1000BASE-ELX,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DR4-QSFPDD500M,Formfaktor,QSFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
400G-DR4-QSFPDD500M,Geschwindigkeit,400 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DR4-QSFPDD500M,Transceiver Typ,DR4,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DR4-QSFPDD500M,Fasertyp,Singlemode,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DR4-QSFPDD500M,Faseranzahl,8,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DR4-QSFPDD500M,Anschlusstyp,MPO-12,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DR4-QSFPDD500M,Wellenlänge,1310 nm,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DR4-QSFPDD500M,Reichweite,bis 500 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DR4-QSFPDD500M,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
400G-DR4-QSFPDD500M,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:14:12Z
400G-DR4-QSFPDD500M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
400G-DR4-QSFPDD500M,Standard,400GBASE-DR4,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-FR4-QSFPDD2KM,Formfaktor,QSFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
400G-FR4-QSFPDD2KM,Geschwindigkeit,400 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-FR4-QSFPDD2KM,Transceiver Typ,FR4,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-FR4-QSFPDD2KM,Fasertyp,Singlemode,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-FR4-QSFPDD2KM,Faseranzahl,2,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-FR4-QSFPDD2KM,Anschlusstyp,LC,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-FR4-QSFPDD2KM,Wellenlänge,"1271 / 1291 / 1311 / 1331 nm (CWDM4, 4 Lanes)",https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-FR4-QSFPDD2KM,Reichweite,bis 2 km,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-FR4-QSFPDD2KM,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
400G-FR4-QSFPDD2KM,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:14:12Z
400G-FR4-QSFPDD2KM,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
400G-FR4-QSFPDD2KM,Standard,400GBASE-FR4,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-LR4-QSFPDD10KM,Formfaktor,QSFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
400G-LR4-QSFPDD10KM,Geschwindigkeit,400 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-LR4-QSFPDD10KM,Transceiver Typ,LR4,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-LR4-QSFPDD10KM,Fasertyp,Singlemode,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-LR4-QSFPDD10KM,Faseranzahl,2,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-LR4-QSFPDD10KM,Anschlusstyp,LC,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-LR4-QSFPDD10KM,Wellenlänge,"1271 / 1291 / 1311 / 1331 nm (CWDM4, 4 Lanes)",https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-LR4-QSFPDD10KM,Reichweite,bis 10 km,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-LR4-QSFPDD10KM,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
400G-LR4-QSFPDD10KM,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:14:12Z
400G-LR4-QSFPDD10KM,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
400G-LR4-QSFPDD10KM,Standard,400GBASE-LR4,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-SR8-QSFPDD100M,Formfaktor,QSFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
400G-SR8-QSFPDD100M,Geschwindigkeit,400 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-SR8-QSFPDD100M,Transceiver Typ,SR8,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-SR8-QSFPDD100M,Fasertyp,Multimode (OM4),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-SR8-QSFPDD100M,Faseranzahl,16,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-SR8-QSFPDD100M,Anschlusstyp,MPO-16,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-SR8-QSFPDD100M,Wellenlänge,850 nm,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-SR8-QSFPDD100M,Reichweite,bis 100 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-SR8-QSFPDD100M,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
400G-SR8-QSFPDD100M,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:14:12Z
400G-SR8-QSFPDD100M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
400G-SR8-QSFPDD100M,Standard,400GBASE-SR8,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DR4X-QSFPDD2KM,Formfaktor,QSFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
400G-DR4X-QSFPDD2KM,Geschwindigkeit,400 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DR4X-QSFPDD2KM,Transceiver Typ,DR4X,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DR4X-QSFPDD2KM,Fasertyp,Singlemode,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DR4X-QSFPDD2KM,Faseranzahl,8,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DR4X-QSFPDD2KM,Anschlusstyp,MPO-12,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DR4X-QSFPDD2KM,Wellenlänge,1310 nm,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DR4X-QSFPDD2KM,Reichweite,bis 2 km,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DR4X-QSFPDD2KM,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
400G-DR4X-QSFPDD2KM,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:14:12Z
400G-DR4X-QSFPDD2KM,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
400G-DR4X-QSFPDD2KM,Standard,400GBASE-DR4X,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-DR-SFPDD500M,Formfaktor,SFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
100G-DR-SFPDD500M,Geschwindigkeit,100 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-DR-SFPDD500M,Transceiver Typ,DR,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-DR-SFPDD500M,Fasertyp,Singlemode,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-DR-SFPDD500M,Faseranzahl,2,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-DR-SFPDD500M,Anschlusstyp,LC,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-DR-SFPDD500M,Wellenlänge,1310 nm,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-DR-SFPDD500M,Reichweite,bis 500 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-DR-SFPDD500M,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
100G-DR-SFPDD500M,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:14:12Z
100G-DR-SFPDD500M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
100G-DR-SFPDD500M,Standard,100GBASE-DR,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-FR-SFPDD,Formfaktor,SFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
100G-FR-SFPDD,Geschwindigkeit,100 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-FR-SFPDD,Transceiver Typ,FR,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-FR-SFPDD,Fasertyp,Singlemode,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-FR-SFPDD,Faseranzahl,2,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-FR-SFPDD,Anschlusstyp,LC,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-FR-SFPDD,Wellenlänge,1310 nm,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-FR-SFPDD,Reichweite,bis 2 km,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-FR-SFPDD,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
100G-FR-SFPDD,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:14:12Z
100G-FR-SFPDD,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
100G-FR-SFPDD,Standard,100GBASE-FR,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-LR-SFPDD,Formfaktor,SFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
100G-LR-SFPDD,Geschwindigkeit,100 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-LR-SFPDD,Transceiver Typ,LR,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-LR-SFPDD,Fasertyp,Singlemode,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-LR-SFPDD,Faseranzahl,2,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-LR-SFPDD,Anschlusstyp,LC,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-LR-SFPDD,Wellenlänge,1310 nm,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-LR-SFPDD,Reichweite,bis 10 km,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-LR-SFPDD,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
100G-LR-SFPDD,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:14:12Z
100G-LR-SFPDD,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
100G-LR-SFPDD,Standard,100GBASE-LR,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-PSM4-QSFP10KM,Formfaktor,QSFP28,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
100G-PSM4-QSFP10KM,Geschwindigkeit,100 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-PSM4-QSFP10KM,Transceiver Typ,PSM4,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-PSM4-QSFP10KM,Fasertyp,Singlemode,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-PSM4-QSFP10KM,Faseranzahl,8,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-PSM4-QSFP10KM,Anschlusstyp,MPO-12,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-PSM4-QSFP10KM,Wellenlänge,1310 nm,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-PSM4-QSFP10KM,Reichweite,bis 10 km,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
100G-PSM4-QSFP10KM,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
100G-PSM4-QSFP10KM,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:14:12Z
100G-PSM4-QSFP10KM,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
100G-PSM4-QSFP10KM,Standard,100GBASE-PSM4,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-AOC-QSFPDD5M,Formfaktor,QSFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
400G-AOC-QSFPDD5M,Geschwindigkeit,400 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-AOC-QSFPDD5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
400G-AOC-QSFPDD5M,Anschlusstyp,QSFP-DD auf QSFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-AOC-QSFPDD5M,Länge,5 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-AOC-QSFPDD5M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-AOC-QSFPDD5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
400G-AOC-QSFPDD5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
400G-AOC-QSFPDD10M,Formfaktor,QSFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
400G-AOC-QSFPDD10M,Geschwindigkeit,400 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-AOC-QSFPDD10M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
400G-AOC-QSFPDD10M,Anschlusstyp,QSFP-DD auf QSFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-AOC-QSFPDD10M,Länge,10 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-AOC-QSFPDD10M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-AOC-QSFPDD10M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
400G-AOC-QSFPDD10M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
400G-AOC-QSFPDD20M,Formfaktor,QSFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
400G-AOC-QSFPDD20M,Geschwindigkeit,400 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-AOC-QSFPDD20M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
400G-AOC-QSFPDD20M,Anschlusstyp,QSFP-DD auf QSFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-AOC-QSFPDD20M,Länge,20 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-AOC-QSFPDD20M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-AOC-QSFPDD20M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
400G-AOC-QSFPDD20M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
400G-DACP-QSFPDD1M,Formfaktor,QSFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
400G-DACP-QSFPDD1M,Geschwindigkeit,400 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DACP-QSFPDD1M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
400G-DACP-QSFPDD1M,Anschlusstyp,QSFP-DD auf QSFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DACP-QSFPDD1M,Länge,1 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DACP-QSFPDD1M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DACP-QSFPDD1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
400G-DACP-QSFPDD1M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
400G-DACP-QSFPDD2M,Formfaktor,QSFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
400G-DACP-QSFPDD2M,Geschwindigkeit,400 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DACP-QSFPDD2M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
400G-DACP-QSFPDD2M,Anschlusstyp,QSFP-DD auf QSFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DACP-QSFPDD2M,Länge,2 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DACP-QSFPDD2M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DACP-QSFPDD2M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
400G-DACP-QSFPDD2M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
400G-DACP-QSFPDD2.5M,Formfaktor,QSFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
400G-DACP-QSFPDD2.5M,Geschwindigkeit,400 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DACP-QSFPDD2.5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
